PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;54;7;28079054_7_8;2024;01;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;54;7;28079054_7_8;2024;01;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;2;V;2;V;3;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V
28;079;54;7;28079054_7_8;2024;01;19;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;10;V;8;V;4;V;4;V;5;V;5;V;6;V;9;V;8;V;8;V;9;V;7;V;4;V;3;V;1;V;1;V
28;079;54;7;28079054_7_8;2024;01;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;10;V;11;V;10;V;8;V;5;V;3;V;2;V;3;V;4;V;12;V;5;V;5;V;1;V;1;V
28;079;54;7;28079054_7_8;2024;01;21;1;V;1;V;2;V;3;V;1;V;1;V;1;V;2;V;8;V;16;V;9;V;10;V;11;V;4;V;2;V;2;V;2;V;2;V;2;V;8;V;20;V;74;V;142;V;92;V
28;079;54;7;28079054_7_8;2024;01;22;51;V;24;V;48;V;83;V;55;V;32;V;65;V;57;V;164;V;182;V;123;V;53;V;12;V;20;V;20;V;26;V;41;V;75;V;80;V;52;V;43;V;20;V;19;V;38;V
28;079;54;7;28079054_7_8;2024;01;23;31;V;19;V;12;V;13;V;4;V;5;V;18;V;108;V;260;V;157;V;61;V;49;V;55;V;27;V;21;V;26;V;23;V;25;V;182;V;304;V;328;V;290;V;170;V;141;V
28;079;54;7;28079054_7_8;2024;01;24;27;V;31;V;6;V;1;V;1;V;2;V;10;V;28;V;132;V;177;V;73;V;46;V;37;V;44;V;33;V;25;V;15;V;83;V;282;V;412;V;410;V;280;V;215;V;166;V
28;079;54;7;28079054_7_8;2024;01;25;50;V;21;V;5;V;1;V;4;V;3;V;47;V;45;V;87;V;71;V;52;V;65;V;49;V;31;V;37;V;15;V;7;V;19;V;170;V;279;V;263;V;218;V;153;V;48;V
28;079;54;7;28079054_7_8;2024;01;26;41;V;4;V;1;V;1;V;1;V;7;V;11;V;49;V;165;V;54;V;50;V;84;V;41;V;26;V;23;V;27;V;27;V;61;V;257;V;304;V;340;V;311;V;225;V;160;V
28;079;54;7;28079054_7_8;2024;01;27;103;V;18;V;2;V;3;V;4;V;2;V;3;V;4;V;12;V;20;V;26;V;14;V;19;V;18;V;18;V;9;V;4;V;9;V;79;V;220;V;103;V;43;V;24;V;16;V
28;079;54;7;28079054_7_8;2024;01;28;17;V;10;V;6;V;1;V;1;V;1;V;1;V;6;V;7;V;12;V;16;V;15;V;13;V;8;V;4;V;4;V;1;V;17;V;82;V;191;V;150;V;50;V;11;V;3;V
28;079;54;7;28079054_7_8;2024;01;29;5;V;2;V;2;V;1;V;1;V;2;V;56;V;94;V;54;V;52;V;27;V;31;V;20;V;13;V;5;V;7;V;7;V;9;V;7;V;63;V;115;V;29;V;26;V;10;V
28;079;54;7;28079054_7_8;2024;01;30;3;V;1;V;2;V;1;V;5;V;40;V;28;V;48;V;73;V;73;V;55;V;64;N;0;N;20;V;19;V;12;V;6;V;7;V;7;V;95;V;55;V;92;V;73;V;26;V
28;079;54;7;28079054_7_8;2024;01;31;5;V;1;V;1;V;8;V;6;V;4;V;7;V;25;V;52;V;38;V;32;V;26;V;24;V;23;V;11;V;19;V;22;V;24;V;37;V;73;V;68;V;46;V;64;V;68;V
28;079;54;8;28079054_8_8;2024;01;01;44;V;49;V;43;V;49;V;47;V;42;V;38;V;28;V;23;V;22;V;14;V;15;V;15;V;15;V;13;V;14;V;6;V;10;V;29;V;52;V;57;V;48;V;57;V;36;V
28;079;54;8;28079054_8_8;2024;01;02;23;V;20;V;17;V;23;V;21;V;25;V;29;V;44;V;40;V;40;V;30;V;28;N;30;N;30;V;39;V;44;V;50;V;53;V;58;V;63;V;55;V;54;V;39;V;32;V
28;079;54;8;28079054_8_8;2024;01;03;21;V;16;V;17;V;10;V;8;V;7;V;17;V;33;V;41;V;47;V;48;V;45;V;36;V;27;V;20;V;28;V;19;V;26;V;27;V;39;V;51;V;58;V;63;V;66;V
28;079;54;8;28079054_8_8;2024;01;04;48;V;44;V;26;V;21;V;20;V;19;V;23;V;61;V;66;V;49;V;50;V;49;V;22;V;21;V;30;V;24;V;28;V;39;V;70;V;80;V;76;V;51;V;32;V;27;V
28;079;54;8;28079054_8_8;2024;01;05;26;V;13;V;5;V;10;V;12;V;11;V;21;V;19;V;22;V;31;V;20;V;11;V;8;V;6;V;6;V;6;V;6;V;14;V;16;V;28;V;23;V;26;V;11;V;6;V
28;079;54;8;28079054_8_8;2024;01;06;5;V;4;V;3;V;3;V;3;V;2;V;4;V;9;V;28;V;28;V;16;V;4;V;4;V;4;V;5;V;4;V;7;V;21;V;24;V;28;V;28;V;57;V;68;V;57;V
28;079;54;8;28079054_8_8;2024;01;07;53;V;21;V;15;V;27;V;33;V;35;V;43;V;50;V;57;V;59;V;30;V;39;V;23;V;20;V;22;V;23;V;19;V;20;V;35;V;43;V;49;V;76;V;84;V;82;V
28;079;54;8;28079054_8_8;2024;01;08;76;V;67;V;60;V;58;V;56;V;56;V;55;V;71;V;81;V;95;V;93;V;76;V;44;V;24;V;15;V;22;V;20;V;45;V;71;V;83;V;68;V;56;V;82;V;70;V
28;079;54;8;28079054_8_8;2024;01;09;59;V;42;V;28;V;28;V;30;V;26;V;35;V;44;V;57;V;49;V;38;V;33;V;20;V;18;V;13;V;24;V;38;V;48;V;71;V;77;V;69;V;67;V;60;V;44;V
28;079;54;8;28079054_8_8;2024;01;10;53;V;56;V;62;V;49;V;43;V;42;V;55;V;60;V;56;V;59;V;49;V;33;V;22;V;16;V;21;V;26;V;30;V;39;V;40;V;44;V;27;V;20;V;15;V;23;V
28;079;54;8;28079054_8_8;2024;01;11;17;V;18;V;33;V;21;V;29;V;43;V;44;V;46;V;60;V;54;V;34;V;28;V;19;V;14;V;13;V;16;V;22;V;35;V;51;V;57;V;65;V;66;V;63;V;41;V
28;079;54;8;28079054_8_8;2024;01;12;20;V;9;V;6;V;10;V;15;V;12;V;28;V;50;V;58;V;48;V;37;V;33;V;29;V;30;V;22;V;28;V;31;V;53;V;86;V;93;V;87;V;89;V;75;V;65;V
28;079;54;8;28079054_8_8;2024;01;13;60;V;44;V;32;V;21;V;19;V;25;V;25;V;36;V;50;V;51;V;42;V;49;V;49;V;43;V;43;V;52;V;61;V;71;V;81;V;84;V;83;V;80;V;60;V;47;V
28;079;54;8;28079054_8_8;2024;01;14;47;V;51;V;52;V;30;V;30;V;24;V;34;V;38;V;39;V;43;V;46;V;50;V;49;V;55;V;52;V;47;V;44;V;52;V;53;V;48;V;40;V;40;V;41;V;33;V
28;079;54;8;28079054_8_8;2024;01;15;12;V;7;V;8;V;10;V;7;V;17;V;26;V;46;V;47;V;53;V;54;N;0;N;0;N;26;N;14;V;13;V;16;V;22;V;35;V;45;V;28;V;26;V;8;V;4;V
28;079;54;8;28079054_8_8;2024;01;16;2;V;1;V;1;V;1;V;1;V;1;V;8;V;21;V;42;V;42;V;39;N;38;N;30;V;17;V;18;V;19;V;29;V;27;V;41;V;37;V;18;V;20;V;13;V;7;V
28;079;54;8;28079054_8_8;2024;01;17;2;V;6;V;2;V;1;V;2;V;2;V;9;V;28;V;42;V;23;V;12;V;9;V;11;V;14;V;12;V;12;V;11;V;9;V;9;V;7;V;6;V;4;V;3;V;2;V
28;079;54;8;28079054_8_8;2024;01;18;1;V;1;V;1;V;2;V;2;V;1;V;6;V;16;V;22;V;28;V;15;V;8;V;11;V;9;V;8;V;9;V;11;V;21;V;30;V;35;V;37;V;31;V;30;V;25;V
28;079;54;8;28079054_8_8;2024;01;19;16;V;12;V;15;V;12;V;7;V;9;V;21;V;24;V;27;V;25;V;19;V;20;V;20;V;18;V;21;V;22;V;20;V;22;V;23;V;28;V;18;V;11;V;6;V;5;V
28;079;54;8;28079054_8_8;2024;01;20;3;V;2;V;1;V;2;V;4;V;3;V;6;V;8;V;16;V;25;V;23;V;19;V;15;V;14;V;12;V;12;V;10;V;12;V;19;V;39;V;34;V;30;V;18;V;13;V
28;079;54;8;28079054_8_8;2024;01;21;20;V;33;V;39;V;41;V;29;V;23;V;19;V;33;V;48;V;45;V;23;V;17;V;19;V;10;V;9;V;11;V;17;V;25;V;32;V;61;V;76;V;79;V;83;V;75;V
28;079;54;8;28079054_8_8;2024;01;22;68;V;57;V;58;V;60;V;46;V;41;V;43;V;43;V;63;V;68;V;64;V;50;V;26;V;33;V;40;V;49;V;65;V;81;V;80;V;71;V;71;V;59;V;56;V;56;V
28;079;54;8;28079054_8_8;2024;01;23;52;V;55;V;45;V;40;V;31;V;29;V;35;V;49;V;69;V;63;V;38;V;37;V;44;V;35;V;36;V;45;V;53;V;60;V;91;V;110;V;109;V;99;V;84;V;77;V
28;079;54;8;28079054_8_8;2024;01;24;58;V;48;V;29;V;23;V;18;V;18;V;27;V;34;V;49;V;59;V;43;V;39;V;39;V;50;V;52;V;51;V;46;V;79;V;106;V;124;V;128;V;113;V;106;V;88;V
28;079;54;8;28079054_8_8;2024;01;25;57;V;45;V;39;V;27;V;32;V;24;V;41;V;40;V;46;V;46;V;41;V;52;V;52;V;39;V;48;V;41;V;39;V;59;V;89;V;103;V;112;V;101;V;97;V;70;V
28;079;54;8;28079054_8_8;2024;01;26;61;V;39;V;35;V;32;V;27;V;30;V;37;V;41;V;60;V;45;V;39;V;58;V;49;V;43;V;43;V;50;V;57;V;83;V;107;V;103;V;102;V;97;V;91;V;87;V
28;079;54;8;28079054_8_8;2024;01;27;71;V;47;V;28;V;28;V;36;V;22;V;24;V;28;V;35;V;32;V;31;V;22;V;27;V;31;V;38;V;26;V;21;V;39;V;80;V;107;V;95;V;85;V;68;V;56;V
28;079;54;8;28079054_8_8;2024;01;28;56;V;48;V;41;V;28;V;22;V;19;V;17;V;32;V;29;V;27;V;24;V;24;V;21;V;14;V;13;V;13;V;9;V;38;V;81;V;99;V;93;V;84;V;62;V;49;V
28;079;54;8;28079054_8_8;2024;01;29;51;V;46;V;45;V;29;V;27;V;23;V;49;V;57;V;52;V;50;V;40;V;40;V;37;V;30;V;16;V;21;V;23;V;33;V;42;V;78;V;86;V;58;V;55;V;56;V
28;079;54;8;28079054_8_8;2024;01;30;45;V;20;V;37;V;39;V;39;V;49;V;49;V;49;V;46;V;45;V;44;V;52;N;0;N;35;V;38;V;35;V;33;V;32;V;54;V;84;V;75;V;83;V;75;V;63;V
28;079;54;8;28079054_8_8;2024;01;31;50;V;30;V;19;V;40;V;31;V;19;V;22;V;30;V;36;V;32;V;32;V;32;V;32;V;33;V;23;V;29;V;35;V;43;V;59;V;69;V;68;V;62;V;64;V;60;V
28;079;54;12;28079054_12_8;2024;01;01;78;V;90;V;58;V;62;V;78;V;79;V;55;V;33;V;24;V;34;V;19;V;22;V;25;V;27;V;19;V;19;V;8;V;12;V;31;V;56;V;68;V;53;V;68;V;39;V
28;079;54;12;28079054_12_8;2024;01;02;25;V;22;V;19;V;24;V;22;V;28;V;33;V;75;V;57;V;66;V;48;V;41;N;46;N;45;V;56;V;57;V;71;V;76;V;92;V;129;V;71;V;71;V;45;V;34;V
28;079;54;12;28079054_12_8;2024;01;03;22;V;18;V;18;V;11;V;9;V;8;V;18;V;38;V;48;V;70;V;81;V;77;V;61;V;36;V;26;V;32;V;21;V;29;V;35;V;46;V;77;V;90;V;202;V;193;V
28;079;54;12;28079054_12_8;2024;01;04;64;V;67;V;27;V;23;V;22;V;20;V;25;V;76;V;92;V;64;V;111;V;87;V;28;V;24;V;38;V;29;V;34;V;43;V;86;V;101;V;108;V;59;V;35;V;29;V
28;079;54;12;28079054_12_8;2024;01;05;27;V;14;V;7;V;12;V;13;V;12;V;23;V;20;V;24;V;34;V;25;V;14;V;10;V;8;V;8;V;8;V;8;V;16;V;18;V;29;V;25;V;27;V;13;V;7;V
28;079;54;12;28079054_12_8;2024;01;06;6;V;5;V;5;V;5;V;5;V;3;V;6;V;11;V;32;V;38;V;23;V;5;V;6;V;6;V;7;V;5;V;8;V;26;V;25;V;29;V;30;V;65;V;113;V;63;V
28;079;54;12;28079054_12_8;2024;01;07;59;V;23;V;16;V;28;V;35;V;36;V;54;V;68;V;141;V;150;V;48;V;74;V;35;V;29;V;31;V;34;V;25;V;27;V;50;V;57;V;60;V;108;V;158;V;193;V
28;079;54;12;28079054_12_8;2024;01;08;192;V;97;V;91;V;90;V;97;V;134;V;152;V;304;V;449;V;569;V;431;V;250;V;87;V;39;V;21;V;28;V;24;V;50;V;110;V;128;V;76;V;60;V;142;V;92;V
28;079;54;12;28079054_12_8;2024;01;09;68;V;44;V;29;V;30;V;32;V;28;V;42;V;59;V;85;V;73;V;52;V;53;V;28;V;22;V;18;V;36;V;59;V;79;V;129;V;137;V;113;V;99;V;88;V;48;V
28;079;54;12;28079054_12_8;2024;01;10;58;V;63;V;135;V;79;V;54;V;58;V;159;V;180;V;189;V;209;V;121;V;53;V;29;V;21;V;29;V;35;V;38;V;47;V;50;V;54;V;32;V;22;V;16;V;24;V
28;079;54;12;28079054_12_8;2024;01;11;19;V;19;V;35;V;22;V;32;V;56;V;65;V;90;V;188;V;151;V;77;V;60;V;39;V;26;V;26;V;29;V;37;V;62;V;82;V;91;V;103;V;116;V;118;V;52;V
28;079;54;12;28079054_12_8;2024;01;12;22;V;11;V;8;V;11;V;17;V;14;V;38;V;94;V;145;V;108;V;85;V;72;V;62;V;59;V;40;V;48;V;49;V;91;V;185;V;251;V;171;V;179;V;115;V;87;V
28;079;54;12;28079054_12_8;2024;01;13;85;V;46;V;39;V;22;V;21;V;28;V;28;V;44;V;77;V;101;V;92;V;97;V;100;V;79;V;72;V;77;V;90;V;124;V;234;V;229;V;208;V;169;V;89;V;58;V
28;079;54;12;28079054_12_8;2024;01;14;59;V;70;V;80;V;32;V;32;V;26;V;42;V;57;V;68;V;113;V;128;V;124;V;135;V;140;V;116;V;90;V;72;V;95;V;84;V;69;V;46;V;46;V;50;V;37;V
28;079;54;12;28079054_12_8;2024;01;15;14;V;9;V;10;V;12;V;9;V;18;V;32;V;101;V;80;V;137;V;118;N;0;N;0;N;41;N;19;V;17;V;21;V;25;V;42;V;53;V;30;V;28;V;10;V;5;V
28;079;54;12;28079054_12_8;2024;01;16;4;V;3;V;3;V;2;V;2;V;3;V;10;V;24;V;48;V;49;V;49;N;48;N;42;V;24;V;23;V;23;V;36;V;32;V;50;V;44;V;21;V;23;V;15;V;9;V
28;079;54;12;28079054_12_8;2024;01;17;4;V;8;V;4;V;3;V;3;V;3;V;11;V;30;V;49;V;27;V;13;V;10;V;13;V;16;V;14;V;14;V;13;V;10;V;11;V;8;V;8;V;5;V;4;V;3;V
28;079;54;12;28079054_12_8;2024;01;18;3;V;3;V;3;V;3;V;4;V;3;V;7;V;18;V;27;V;32;V;17;V;10;V;13;V;13;V;12;V;11;V;14;V;23;V;34;V;39;V;41;V;35;V;34;V;26;V
28;079;54;12;28079054_12_8;2024;01;19;18;V;13;V;16;V;14;V;8;V;10;V;23;V;31;V;42;V;37;V;25;V;26;V;27;V;25;V;29;V;35;V;33;V;35;V;36;V;39;V;25;V;17;V;8;V;6;V
28;079;54;12;28079054_12_8;2024;01;20;5;V;3;V;3;V;4;V;6;V;4;V;8;V;10;V;19;V;36;V;38;V;37;V;31;V;27;V;20;V;17;V;14;V;16;V;24;V;57;V;42;V;37;V;20;V;14;V
28;079;54;12;28079054_12_8;2024;01;21;22;V;34;V;42;V;46;V;31;V;25;V;21;V;36;V;61;V;70;V;36;V;32;V;36;V;17;V;12;V;14;V;20;V;28;V;35;V;73;V;107;V;193;V;302;V;216;V
28;079;54;12;28079054_12_8;2024;01;22;147;V;95;V;132;V;186;V;130;V;90;V;142;V;131;V;314;V;346;V;253;V;132;V;45;V;64;V;70;V;88;V;129;V;196;V;203;V;151;V;136;V;90;V;85;V;114;V
28;079;54;12;28079054_12_8;2024;01;23;100;V;84;V;63;V;61;V;37;V;37;V;64;V;214;V;468;V;304;V;132;V;112;V;128;V;76;V;69;V;84;V;88;V;98;V;370;V;577;V;611;V;544;V;344;V;294;V
28;079;54;12;28079054_12_8;2024;01;24;99;V;95;V;38;V;25;V;20;V;21;V;41;V;77;V;250;V;330;V;155;V;109;V;96;V;118;V;103;V;89;V;70;V;207;V;538;V;756;V;757;V;542;V;436;V;342;V
28;079;54;12;28079054_12_8;2024;01;25;133;V;76;V;47;V;29;V;38;V;29;V;113;V;109;V;178;V;156;V;121;V;152;V;128;V;86;V;104;V;64;V;50;V;88;V;349;V;531;V;515;V;435;V;331;V;144;V
28;079;54;12;28079054_12_8;2024;01;26;123;V;45;V;37;V;33;V;28;V;40;V;54;V;117;V;313;V;128;V;116;V;187;V;113;V;82;V;79;V;91;V;99;V;177;V;502;V;569;V;623;V;573;V;436;V;332;V
28;079;54;12;28079054_12_8;2024;01;27;229;V;74;V;32;V;32;V;42;V;26;V;28;V;34;V;54;V;63;V;72;V;44;V;57;V;59;V;66;V;39;V;28;V;53;V;202;V;445;V;254;V;152;V;105;V;81;V
28;079;54;12;28079054_12_8;2024;01;28;81;V;63;V;51;V;30;V;24;V;21;V;19;V;41;V;40;V;45;V;48;V;48;V;41;V;26;V;19;V;20;V;10;V;64;V;207;V;392;V;324;V;162;V;79;V;53;V
28;079;54;12;28079054_12_8;2024;01;29;59;V;49;V;49;V;31;V;29;V;26;V;134;V;201;V;135;V;130;V;81;V;87;V;67;V;49;V;24;V;33;V;35;V;46;V;53;V;175;V;263;V;103;V;94;V;71;V
28;079;54;12;28079054_12_8;2024;01;30;49;V;21;V;40;V;41;V;47;V;109;V;92;V;123;V;159;V;156;V;129;V;150;N;0;N;66;V;67;V;54;V;42;V;42;V;66;V;229;V;159;V;223;V;186;V;103;V
28;079;54;12;28079054_12_8;2024;01;31;58;V;31;V;21;V;53;V;40;V;26;V;32;V;68;V;115;V;90;V;81;V;72;V;69;V;68;V;40;V;59;V;68;V;79;V;116;V;180;V;173;V;133;V;161;V;165;V
28;079;54;14;28079054_14_6;2024;01;01;9;V;5;V;8;V;5;V;1;V;1;V;3;V;8;V;9;V;10;V;23;V;26;V;32;V;37;V;47;V;48;V;61;V;54;V;41;V;19;V;13;V;15;V;6;V;19;V
28;079;54;14;28079054_14_6;2024;01;02;28;V;27;V;30;V;26;V;23;V;20;V;15;V;6;V;7;V;9;V;16;V;19;V;17;N;20;V;15;V;15;V;7;V;4;V;2;V;2;V;6;V;5;V;14;V;20;V
28;079;54;14;28079054_14_6;2024;01;03;30;V;33;V;32;V;39;V;43;V;42;V;31;V;17;V;13;V;9;V;10;V;11;V;20;V;30;V;36;V;31;V;38;V;33;V;32;V;20;V;11;V;3;V;1;V;1;V
28;079;54;14;28079054_14_6;2024;01;04;2;V;8;V;26;V;28;V;30;V;38;V;40;V;7;V;2;V;14;V;15;V;16;V;44;V;49;V;41;V;41;V;49;V;46;V;17;V;5;V;2;V;13;V;25;V;30;V
28;079;54;14;28079054_14_6;2024;01;05;34;V;45;V;51;V;44;V;48;V;68;V;58;V;61;V;53;V;45;V;57;V;68;V;71;V;75;V;75;V;73;V;75;V;67;V;63;V;50;V;51;V;47;V;60;V;65;V
28;079;54;14;28079054_14_6;2024;01;06;66;V;65;V;67;V;66;V;67;V;68;V;65;V;59;V;36;V;39;V;53;V;65;V;68;V;69;V;70;V;71;V;67;V;55;V;50;V;43;V;41;V;18;V;7;V;14;V
28;079;54;14;28079054_14_6;2024;01;07;17;V;44;V;48;V;31;V;22;V;15;V;8;V;6;V;1;V;7;V;42;V;31;V;52;V;60;V;60;V;61;V;65;V;63;V;48;V;39;V;36;V;11;V;2;V;1;V
28;079;54;14;28079054_14_6;2024;01;08;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;33;V;51;V;63;V;52;V;57;V;37;V;15;V;6;V;15;V;21;V;3;V;4;V
28;079;54;14;28079054_14_6;2024;01;09;8;V;18;V;29;V;26;V;20;V;22;V;18;V;12;V;4;V;12;V;25;V;32;V;48;V;46;V;50;V;44;V;34;V;26;V;9;V;4;V;6;V;4;V;4;V;13;V
28;079;54;14;28079054_14_6;2024;01;10;7;V;4;V;1;V;2;V;2;V;4;V;1;V;1;V;1;V;2;V;6;V;20;V;39;V;48;V;41;V;35;V;31;V;27;V;18;V;13;V;26;V;31;V;33;V;25;V
28;079;54;14;28079054_14_6;2024;01;11;30;V;30;V;14;V;27;V;19;V;6;V;5;V;7;V;1;V;6;V;19;V;29;V;40;V;48;V;50;V;50;V;50;V;36;V;24;V;16;V;9;V;4;V;5;V;18;V
28;079;54;14;28079054_14_6;2024;01;12;33;V;41;V;45;V;43;V;37;V;34;V;19;V;4;V;2;V;10;V;17;V;23;V;30;V;36;V;47;V;42;V;41;V;25;V;3;V;1;V;2;V;1;V;4;V;7;V
28;079;54;14;28079054_14_6;2024;01;13;2;V;11;V;18;V;26;V;27;V;21;V;22;V;15;V;3;V;8;V;18;V;15;V;18;V;26;V;29;V;26;V;20;V;8;V;1;V;1;V;1;V;3;V;11;V;18;V
28;079;54;14;28079054_14_6;2024;01;14;13;V;6;V;2;V;17;V;13;V;17;V;4;V;2;V;1;V;2;V;3;V;4;V;5;V;5;V;5;V;8;V;10;V;4;V;2;V;4;V;8;V;6;V;5;V;14;V
28;079;54;14;28079054_14_6;2024;01;15;38;V;42;V;33;V;31;V;30;V;23;V;17;V;3;V;4;V;2;V;3;N;0;N;0;N;14;N;28;V;39;V;43;V;37;V;25;V;18;V;33;V;35;V;52;V;55;V
28;079;54;14;28079054_14_6;2024;01;16;57;V;60;V;63;V;65;V;62;V;63;V;56;V;44;V;23;V;23;V;22;N;0;N;16;V;27;V;31;V;34;V;26;V;30;V;21;V;22;V;40;V;40;V;45;V;52;V
28;079;54;14;28079054_14_6;2024;01;17;57;V;55;V;61;V;66;V;66;V;70;V;72;V;63;V;50;V;56;V;78;V;83;V;75;V;67;V;69;V;70;V;69;V;71;V;69;V;70;V;69;V;71;V;71;V;71;V
28;079;54;14;28079054_14_6;2024;01;18;74;V;73;V;72;V;72;V;69;V;70;V;68;V;60;V;55;V;46;V;60;V;69;V;67;V;68;V;71;V;70;V;66;V;56;V;46;V;39;V;32;V;31;V;33;V;32;V
28;079;54;14;28079054_14_6;2024;01;19;41;V;50;V;44;V;40;V;54;V;52;V;34;V;45;V;44;V;42;V;45;V;47;V;48;V;52;V;51;V;53;V;56;V;53;V;52;V;48;V;57;V;63;V;65;V;65;V
28;079;54;14;28079054_14_6;2024;01;20;68;V;71;V;72;V;68;V;64;V;64;V;58;V;55;V;49;V;42;V;47;V;53;V;62;V;63;V;61;V;59;V;59;V;52;V;46;V;29;V;28;V;28;V;37;V;46;V
28;079;54;14;28079054_14_6;2024;01;21;40;V;28;V;16;V;8;V;16;V;24;V;29;V;15;V;6;V;14;V;40;V;42;V;44;V;59;V;66;V;66;V;59;V;52;V;43;V;16;V;3;V;2;V;2;V;1;V
28;079;54;14;28079054_14_6;2024;01;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;15;V;37;V;32;V;30;V;26;V;16;V;5;V;2;V;1;V;1;V;5;V;2;V;1;V
28;079;54;14;28079054_14_6;2024;01;23;1;V;1;V;2;V;1;V;4;V;4;V;1;V;1;V;1;V;2;V;8;V;13;V;14;V;26;V;29;V;27;V;21;V;12;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;54;14;28079054_14_6;2024;01;24;1;V;1;V;7;V;7;V;10;V;10;V;5;V;1;V;1;V;2;V;7;V;14;V;20;V;20;V;27;V;33;V;29;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;54;14;28079054_14_6;2024;01;25;1;V;1;V;2;V;8;V;3;V;11;V;1;V;1;V;1;V;4;V;9;V;12;V;19;V;25;V;22;V;36;V;36;V;16;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;54;14;28079054_14_6;2024;01;26;1;V;8;V;6;V;7;V;9;V;4;V;1;V;1;V;1;V;4;V;9;V;10;V;22;V;32;V;34;V;29;V;25;V;10;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;54;14;28079054_14_6;2024;01;27;1;V;2;V;10;V;10;V;5;V;13;V;12;V;11;V;8;V;8;V;14;V;30;V;30;V;38;V;41;V;51;V;54;V;36;V;4;V;1;V;1;V;2;V;3;V;8;V
28;079;54;14;28079054_14_6;2024;01;28;1;V;5;V;9;V;15;V;15;V;20;V;24;V;11;V;16;V;19;V;25;V;34;V;44;V;52;V;55;V;56;V;63;V;39;V;2;V;1;V;1;V;1;V;7;V;12;V
28;079;54;14;28079054_14_6;2024;01;29;8;V;8;V;7;V;15;V;15;V;18;V;1;V;1;V;3;V;6;V;19;V;23;V;38;V;45;V;57;V;51;V;47;V;38;V;25;V;2;V;1;V;6;V;5;V;4;V
28;079;54;14;28079054_14_6;2024;01;30;11;V;34;V;16;V;7;V;8;V;1;V;1;V;1;V;1;V;4;V;9;V;12;N;0;N;35;V;36;V;41;V;47;V;45;V;17;V;1;V;7;V;1;V;1;V;3;V
28;079;54;14;28079054_14_6;2024;01;31;8;V;23;V;30;V;7;V;4;V;10;V;6;V;2;V;1;V;3;V;6;V;11;V;14;V;21;V;36;V;32;V;26;V;17;V;5;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2024;01;01;40;V;121;V;54;V;34;V;5;V;12;V;12;V;22;V;2;V;13;V;7;V;10;V;9;V;9;V;8;V;5;V;2;V;1;V;2;V;10;V;27;V;61;V;36;V;36;V
28;079;55;7;28079055_7_8;2024;01;02;19;V;27;V;30;V;16;V;19;V;22;V;97;V;116;V;133;V;137;V;92;V;21;V;16;V;18;V;18;V;18;V;20;V;35;V;61;V;63;V;59;V;62;V;72;V;85;V
28;079;55;7;28079055_7_8;2024;01;03;50;V;1;V;22;V;2;V;3;V;1;V;19;V;25;V;27;V;31;V;11;V;18;V;28;V;13;V;4;V;4;V;2;V;2;V;4;V;4;V;41;V;87;V;52;V;93;V
28;079;55;7;28079055_7_8;2024;01;04;105;V;76;V;31;V;18;V;10;V;26;V;30;V;33;V;33;V;25;V;27;V;39;V;30;V;35;V;44;V;32;V;38;V;29;V;27;V;27;V;34;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2024;01;05;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;4;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
28;079;55;7;28079055_7_8;2024;01;06;1;V;1;V;1;V;1;V;1;V;1;V;8;V;23;V;22;V;45;V;15;V;3;V;4;V;6;V;3;V;1;V;3;V;5;V;31;V;55;V;16;V;23;V;54;V;50;V
28;079;55;7;28079055_7_8;2024;01;07;56;V;35;V;27;V;26;V;31;V;40;V;11;V;9;V;13;V;35;V;9;V;20;V;13;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;17;V;27;V
